desired path_ind,desired path_dep,robot position_ind,robot position_dep,robot velocity_ind,robot velocity_dep
,,0.0,0.0,5.208359241485596,0.0
,,0.0,0.0,5.2086710929870605,0.0
,,0.0,0.0,5.208980083465576,0.0
,,0.0,0.0,5.209288120269775,0.0
,,0.0,0.0,5.20959734916687,0.0
,,0.0,0.0,5.250389099121094,0.0
,,0.0,0.0,5.250884294509888,0.0
,,0.0,0.0,5.251289129257202,0.0
,,0.0,0.0,5.251686334609985,0.0
,,0.0,0.0,5.252077102661133,0.0
,,0.0,0.0,5.252474308013916,0.0
,,0.0,0.0,5.25286602973938,0.0
,,0.0,0.0,5.253260135650635,0.0
,,0.0,0.0,5.253651142120361,0.0
,,0.0,0.0,5.2540442943573,0.0
,,0.0,0.0,5.254416227340698,0.0
,,0.0,0.0,5.254768133163452,0.0
,,0.0,0.0,5.255120277404785,0.0
,,0.0,0.0,5.2554731369018555,0.0
,,0.0,0.0,5.255820035934448,0.0
,,0.0,0.0,5.256165266036987,0.0
,,0.0,0.0,5.256509304046631,0.0
,,0.0,0.0,5.256852149963379,0.0
,,0.0,0.0,5.292373180389404,0.0
,,0.0,0.0,5.292924165725708,0.0
,,0.0,0.0,5.293393135070801,0.0
,,0.0,0.0,5.293848276138306,0.0
,,0.0,0.0,5.294306039810181,0.0
,,0.0,0.0,5.294767141342163,0.0
,,0.0,0.0,5.295217275619507,0.0
,,0.0,0.0,5.295669078826904,0.0
,,0.0,0.0,5.2961201667785645,0.0
,,0.0,0.0,5.296568155288696,0.0
,,0.0,0.0,5.297020196914673,0.0
,,0.0,0.0,5.297467231750488,0.0
,,0.0,0.0,5.2979161739349365,0.0
,,0.0,0.0,5.298315048217773,0.0
,,0.0,0.0,5.298705339431763,0.0
,,0.0,0.0,5.299093008041382,0.0
,,0.0,0.0,5.299482107162476,0.0
,,0.0,0.0,5.29987096786499,0.0
,,0.0,0.0,5.300260305404663,0.0
,,0.0,0.0,5.3283703327178955,0.0
,,0.0,0.0,5.328895092010498,0.0
,,0.0,0.0,5.3293561935424805,0.0
,,0.0,0.0,5.329814195632935,0.0
,,0.0,0.0,5.33026909828186,0.0
,,0.0,0.0,5.330722093582153,0.0
,,0.0,0.0,5.331171274185181,0.0
,,0.0,0.0,5.331623315811157,0.0
,,0.0,0.0,5.332075119018555,0.0
,,0.0,0.0,5.332526206970215,0.0
,,0.0,0.0,5.332977294921875,0.0
,,0.0,0.0,5.333425283432007,0.0
,,0.0,0.0,5.333874225616455,0.0
,,0.0,0.0,5.33437705039978,0.0
,,0.0,0.0,5.3348469734191895,0.0
,,0.0,0.0,5.335316181182861,0.0
,,0.0,0.0,5.335768222808838,0.0
,,0.0,0.0,5.336221933364868,0.0
,,0.0,0.0,5.3366711139678955,0.0
,,0.0,0.0,5.3633410930633545,0.0
,,0.0,0.0,5.363947153091431,0.0
,,0.0,0.0,5.364480018615723,0.0
,,0.0,0.0,5.365008115768433,0.0
,,0.0,0.0,5.365532159805298,0.0
,,0.0,0.0,5.366058111190796,0.0
,,0.0,0.0,5.366507053375244,0.0
,,0.0,0.0,5.36695408821106,0.0
,,0.0,0.0,5.3674070835113525,0.0
,,0.0,0.0,5.367853164672852,0.0
,,0.0,0.0,5.368301153182983,0.0
,,0.0,0.0,5.368746995925903,0.0
,,0.0,0.0,5.369196176528931,0.0
,,0.0,0.0,5.369641065597534,0.0
,,0.0,0.0,5.3700852394104,0.0
,,0.0,0.0,5.370537042617798,0.0
,,0.0,0.0,5.370988130569458,0.0
,,0.0,0.0,5.371438264846802,0.0
,,0.0,0.0,5.371894121170044,0.0
,,0.0,0.0,5.372354030609131,0.0
,,0.0,0.0,5.37288498878479,0.0
,,0.0,0.0,5.37334418296814,0.0
,,0.0,0.0,5.373904228210449,0.0
,,0.0,0.0,5.374401092529297,0.0
,,0.0,0.0,5.374866962432861,0.0
,,0.0,0.0,5.375341176986694,0.0
,,0.0,0.0,5.375809192657471,0.0
,,0.0,0.0,5.376204013824463,0.0
,,0.0,0.0,5.376603126525879,0.0
,,0.0,0.0,5.405372142791748,0.0
,,0.0,0.0,5.405992031097412,0.0
,,0.0,0.0,5.406530141830444,0.0
,,0.0,0.0,5.407058954238892,0.0
,,0.0,0.0,5.407543182373047,0.0
,,0.0,0.0,5.407994270324707,0.0
,,0.0,0.0,5.408445358276367,0.0
,,0.0,0.0,5.408895015716553,0.0
,,0.0,0.0,5.40936017036438,0.0
,,0.0,0.0,5.4098219871521,0.0
,,0.0,0.0,5.410269021987915,0.0
,,0.0,0.0,5.410715341567993,0.0
,,0.0,0.0,5.411163330078125,0.0
,,0.0,0.0,5.411610126495361,0.0
,,0.0,0.0,5.412057161331177,0.0
,,0.0,0.0,5.412503242492676,0.0
,,0.0,0.0,5.412949085235596,0.0
,,0.0,0.0,5.46038031578064,0.0
,,0.0,0.0,5.461133241653442,0.0
,,0.0,0.0,5.461783170700073,0.0
,,0.0,0.0,5.46242618560791,0.0
,,0.0,0.0,5.462994337081909,0.0
,,0.0,0.0,5.46352219581604,0.0
,,0.0,0.0,5.464047193527222,0.0
,,0.0,0.0,5.464573383331299,0.0
,,0.0,0.0,5.465108156204224,0.0
,,0.0,0.0,5.465635061264038,0.0
,,0.0,0.0,5.4661641120910645,0.0
,,0.0,0.0,5.466686964035034,0.0
,,0.0,0.0,5.467213153839111,0.0
,,0.0,0.0,5.467737197875977,0.0
,,0.0,0.0,5.468263149261475,0.0
,,0.0,0.0,5.468785285949707,0.0
,,0.0,0.0,5.469314098358154,0.0
,,0.0,0.0,5.469843149185181,0.0
,,0.0,0.0,5.470373153686523,0.0
,,0.0,0.0,5.49537205696106,0.0
,,0.0,0.0,5.496025085449219,0.0
,,0.0,0.0,5.496568202972412,0.0
,,0.0,0.0,5.497104167938232,0.0
,,0.0,0.0,5.497634172439575,0.0
,,0.0,0.0,5.498169183731079,0.0
,,0.0,0.0,5.498712062835693,0.0
,,0.0,0.0,5.499251127243042,0.0
,,0.0,0.0,5.499791145324707,0.0
,,0.0,0.0,5.500328063964844,0.0
,,0.0,0.0,5.50086522102356,0.0
,,0.0,0.0,5.501399040222168,0.0
,,0.0,0.0,5.501936197280884,0.0
,,0.0,0.0,5.502474069595337,0.0
,,0.0,0.0,5.503010034561157,0.0
,,0.0,0.0,5.503552198410034,0.0
,,0.0,0.0,5.504105091094971,0.0
,,0.0,0.0,5.504643201828003,0.0
,,0.0,0.0,5.505173206329346,0.0
,,0.0,0.0,5.530385255813599,0.0
,,0.0,0.0,5.531037092208862,0.0
,,0.0,0.0,5.531581163406372,0.0
,,0.0,0.0,5.532112121582031,0.0
,,0.0,0.0,5.532642126083374,0.0
,,0.0,0.0,5.53317403793335,0.0
,,0.0,0.0,5.533700227737427,0.0
,,0.0,0.0,5.534255266189575,0.0
,,0.0,0.0,5.5347771644592285,0.0
,,0.0,0.0,5.535312175750732,0.0
,,0.0,0.0,5.535835266113281,0.0
,,0.0,0.0,5.536362171173096,0.0
,,0.0,0.0,5.536884069442749,0.0
,,0.0,0.0,5.537403345108032,0.0
,,0.0,0.0,5.537853956222534,0.0
,,0.0,0.0,5.538305044174194,0.0
,,0.0,0.0,5.538755178451538,0.0
,,0.0,0.0,5.539304971694946,0.0
,,0.0,0.0,5.539825201034546,0.0
,,0.0,0.0,5.540300130844116,0.0
,,0.0,0.0,5.540761232376099,0.0
,,0.0,0.0,5.541267156600952,0.0
,,0.0,0.0,5.541729211807251,0.0
,,0.0,0.0,5.5421881675720215,0.0
,,0.0,0.0,5.5426411628723145,0.0
,,0.0,0.0,5.543091058731079,0.0
,,0.0,0.0,5.543542146682739,0.0
,,0.0,0.0,5.572277069091797,0.0
,,0.0,0.0,5.572885036468506,0.0
,,0.0,0.0,5.573429107666016,0.0
,,0.0,0.0,5.573961973190308,0.0
,,0.0,0.0,5.574494123458862,0.0
,,0.0,0.0,5.575025320053101,0.0
,,0.0,0.0,5.575555086135864,0.0
,,0.0,0.0,5.576080322265625,0.0
,,0.0,0.0,5.576608180999756,0.0
,,0.0,0.0,5.5771331787109375,0.0
,,0.0,0.0,5.577605247497559,0.0
,,0.0,0.0,5.578077077865601,0.0
,,0.0,0.0,5.578526973724365,0.0
,,0.0,0.0,5.578977108001709,0.0
,,0.0,0.0,5.579427242279053,0.0
,,0.0,0.0,5.579876184463501,0.0
,,0.0,0.0,5.580326318740845,0.0
,,0.0,0.0,5.6173601150512695,0.0
,,0.0,0.0,5.618105173110962,0.0
,,0.0,0.0,5.618758201599121,0.0
,,0.0,0.0,5.619379997253418,0.0
,,0.0,0.0,5.61992621421814,0.0
,,0.0,0.0,5.62046217918396,0.0
,,0.0,0.0,5.620995283126831,0.0
,,0.0,0.0,5.621523141860962,0.0
,,0.0,0.0,5.62204909324646,0.0
,,0.0,0.0,5.622580051422119,0.0
,,0.0,0.0,5.623103141784668,0.0
,,0.0,0.0,5.623629093170166,0.0
,,0.0,0.0,5.624151229858398,0.0
,,0.0,0.0,5.624672174453735,0.0
,,0.0,0.0,5.625205993652344,0.0
,,0.0,0.0,5.625736951828003,0.0
,,0.0,0.0,5.626259088516235,0.0
,,0.0,0.0,5.6523683071136475,0.0
,,0.0,0.0,5.653090238571167,0.0
,,0.0,0.0,5.653738021850586,0.0
,,0.0,0.0,5.654382228851318,0.0
,,0.0,0.0,5.6550281047821045,0.0
,,0.0,0.0,5.655614137649536,0.0
,,0.0,0.0,5.65614914894104,0.0
,,0.0,0.0,5.656678199768066,0.0
,,0.0,0.0,5.657223224639893,0.0
,,0.0,0.0,5.657752275466919,0.0
,,0.0,0.0,5.65828013420105,0.0
,,0.0,0.0,5.6588051319122314,0.0
,,0.0,0.0,5.659402132034302,0.0
,,0.0,0.0,5.659964323043823,0.0
,,0.0,0.0,5.660504102706909,0.0
,,0.0,0.0,5.661035060882568,0.0
,,0.0,0.0,5.66156005859375,0.0
,,0.0,0.0,5.662087917327881,0.0
,,0.0,0.0,5.662625074386597,0.0
,,0.0,0.0,5.663177967071533,0.0
,,0.0,0.0,5.663707256317139,0.0
,,0.0,0.0,5.664232015609741,0.0
,,0.0,0.0,5.664867162704468,0.0
,,0.0,0.0,5.665447235107422,0.0
,,0.0,0.0,5.665991306304932,0.0
,,0.0,0.0,5.666534185409546,0.0
,,0.0,0.0,5.66706919670105,0.0
,,0.0,0.0,5.667534112930298,0.0
,,0.0,0.0,5.69433331489563,0.0
,,0.0,0.0,5.694982290267944,0.0
,,0.0,0.0,5.695518970489502,0.0
,,0.0,0.0,5.69605016708374,0.0
,,0.0,0.0,5.696578025817871,0.0
,,0.0,0.0,5.697108030319214,0.0
,,0.0,0.0,5.697634220123291,0.0
,,0.0,0.0,5.698163986206055,0.0
,,0.0,0.0,5.698691129684448,0.0
,,0.0,0.0,5.699213266372681,0.0
,,0.0,0.0,5.699735164642334,0.0
,,0.0,0.0,5.700253963470459,0.0
,,0.0,0.0,5.700775146484375,0.0
,,0.0,0.0,5.701300144195557,0.0
,,0.0,0.0,5.701821327209473,0.0
,,0.0,0.0,5.702348232269287,0.0
,,0.0,0.0,5.7028679847717285,0.0
,,0.0,0.0,5.741345167160034,0.0
,,0.0,0.0,5.74174427986145,0.0
,,0.0,0.0,5.742067098617554,0.0
,,0.0,0.0,5.742384195327759,0.0
,,0.0,0.0,5.74269700050354,0.0
,,0.0,0.0,5.7430100440979,0.0
,,0.0,0.0,5.743322134017944,0.0
,,0.0,0.0,5.743629217147827,0.0
,,0.0,0.0,5.743939161300659,0.0
,,0.0,0.0,5.744249105453491,0.0
,,0.0,0.0,5.74455714225769,0.0
,,0.0,0.0,5.74486517906189,0.0
,,0.0,0.0,5.74517297744751,0.0
,,0.0,0.0,5.745481967926025,0.0
,,0.0,0.0,5.745794057846069,0.0
,,0.0,0.0,5.746106147766113,0.0
,,0.0,0.0,5.746426105499268,0.0
,,0.0,0.0,5.783335208892822,0.0
,,0.0,0.0,5.783754110336304,0.0
,,0.0,0.0,5.7841081619262695,0.0
,,0.0,0.0,5.784455299377441,0.0
,,0.0,0.0,5.784806251525879,0.0
,,0.0,0.0,5.785161972045898,0.0
,,0.0,0.0,5.78550910949707,0.0
,,0.0,0.0,5.78585410118103,0.0
,,0.0,0.0,5.78619909286499,0.0
,,0.0,0.0,5.786544322967529,0.0
,,0.0,0.0,5.786893129348755,0.0
,,0.0,0.0,5.787238121032715,0.0
,,0.0,0.0,5.7875940799713135,0.0
,,0.0,0.0,5.787948131561279,0.0
,,0.0,0.0,5.788296937942505,0.0
,,0.0,0.0,5.7886481285095215,0.0
,,0.0,0.0,5.788998126983643,0.0
,,0.0,0.0,5.789349317550659,0.0
,,0.0,0.0,5.789698123931885,0.0
,,0.0,0.0,5.818335056304932,0.0
,,0.0,0.0,5.818792104721069,0.0
,,0.0,0.0,5.819189071655273,0.0
,,0.0,0.0,5.819584131240845,0.0
,,0.0,0.0,5.8199851512908936,0.0
,,0.0,0.0,5.820378303527832,0.0
,,0.0,0.0,5.820778131484985,0.0
,,0.0,0.0,5.821191310882568,0.0
,,0.0,0.0,5.821596145629883,0.0
,,0.0,0.0,5.821990251541138,0.0
,,0.0,0.0,5.822382211685181,0.0
,,0.0,0.0,5.822771072387695,0.0
,,0.0,0.0,5.823162317276001,0.0
,,0.0,0.0,5.823553085327148,0.0
,,0.0,0.0,5.823944091796875,0.0
,,0.0,0.0,5.824334144592285,0.0
,,0.0,0.0,5.8247222900390625,0.0
,,0.0,0.0,5.825113296508789,0.0
,,0.0,0.0,5.825493097305298,0.0
,,0.0,0.0,5.853332996368408,0.0
,,0.0,0.0,5.853860139846802,0.0
,,0.0,0.0,5.854322195053101,0.0
,,0.0,0.0,5.854791164398193,0.0
,,0.0,0.0,5.85525107383728,0.0
,,0.0,0.0,5.855709075927734,0.0
,,0.0,0.0,5.85617208480835,0.0
,,0.0,0.0,5.85662317276001,0.0
,,0.0,0.0,5.857043981552124,0.0
,,0.0,0.0,5.857441186904907,0.0
,,0.0,0.0,5.857936143875122,0.0
,,0.0,0.0,5.858368158340454,0.0
,,0.0,0.0,5.8587729930877686,0.0
,,0.0,0.0,5.85921835899353,0.0
,,0.0,0.0,5.859621286392212,0.0
,,0.0,0.0,5.860020160675049,0.0
,,0.0,0.0,5.8604161739349365,0.0
,,0.0,0.0,5.886346101760864,0.0
,,0.0,0.0,5.886892080307007,0.0
,,0.0,0.0,5.887355327606201,0.0
,,0.0,0.0,5.887808084487915,0.0
,,0.0,0.0,5.888265132904053,0.0
,,0.0,0.0,5.888719081878662,0.0
,,0.0,0.0,5.889175176620483,0.0
,,0.0,0.0,5.889631986618042,0.0
,,0.0,0.0,5.890085220336914,0.0
,,0.0,0.0,5.890533208847046,0.0
,,0.0,0.0,5.89098334312439,0.0
,,0.0,0.0,5.8914313316345215,0.0
,,0.0,0.0,5.891880989074707,0.0
,,0.0,0.0,5.892304182052612,0.0
,,0.0,0.0,5.892693996429443,0.0
,,0.0,0.0,5.893082141876221,0.0
,,0.0,0.0,5.893472194671631,0.0
,,0.0,0.0,5.918424129486084,0.0
,,0.0,0.0,5.918940305709839,0.0
,,0.0,0.0,5.919399261474609,0.0
,,0.0,0.0,5.919852018356323,0.0
,,0.0,0.0,5.920305252075195,0.0
,,0.0,0.0,5.920758008956909,0.0
,,0.0,0.0,5.921211242675781,0.0
,,0.0,0.0,5.921666145324707,0.0
,,0.0,0.0,5.922122001647949,0.0
,,0.0,0.0,5.92257833480835,0.0
,,0.0,0.0,5.923035144805908,0.0
,,0.0,0.0,5.923498153686523,0.0
,,0.0,0.0,5.923953294754028,0.0
,,0.0,0.0,5.924405097961426,0.0
,,0.0,0.0,5.924854040145874,0.0
,,0.0,0.0,5.925307273864746,0.0
,,0.0,0.0,5.925757169723511,0.0
,,0.0,0.0,5.926194190979004,0.0
,,0.0,0.0,5.96138596534729,0.0
,,0.0,0.0,5.9619972705841064,0.0
,,0.0,0.0,5.962545156478882,0.0
,,0.0,0.0,5.963092088699341,0.0
,,0.0,0.0,5.963630199432373,0.0
,,0.0,0.0,5.964174270629883,0.0
,,0.0,0.0,5.964710235595703,0.0
,,0.0,0.0,5.965252161026001,0.0
,,0.0,0.0,5.965785264968872,0.0
,,0.0,0.0,5.966323137283325,0.0
,,0.0,0.0,5.966856956481934,0.0
,,0.0,0.0,5.967390060424805,0.0
,,0.0,0.0,5.967926025390625,0.0
,,0.0,0.0,5.96845006942749,0.0
,,0.0,0.0,5.968908071517944,0.0
,,0.0,0.0,5.969360113143921,0.0
,,0.0,0.0,5.96981406211853,0.0
,,0.0,0.0,5.97026515007019,0.0
,,0.0,0.0,5.9707190990448,0.0
,,0.0,0.0,5.996381998062134,0.0
,,0.0,0.0,5.997016191482544,0.0
,,0.0,0.0,5.9975621700286865,0.0
,,0.0,0.0,5.998090028762817,0.0
,,0.0,0.0,5.998620271682739,0.0
,,0.0,0.0,5.999150276184082,0.0
,,0.0,0.0,5.999638080596924,0.0
,,0.0,0.0,6.0000901222229,0.0
,,0.0,0.0,6.0005409717559814,0.0
,,0.0,0.0,6.000993013381958,0.0
,,0.0,0.0,6.001443147659302,0.0
,,0.0,0.0,6.001894235610962,0.0
,,0.0,0.0,6.002346992492676,0.0
,,0.0,0.0,6.00280499458313,0.0
,,0.0,0.0,6.0032572746276855,0.0
,,0.0,0.0,6.003710985183716,0.0
,,0.0,0.0,6.00417423248291,0.0
,,0.0,0.0,6.004629135131836,0.0
,,0.0,0.0,6.005084276199341,0.0
,,0.0,0.0,6.032353162765503,0.0
,,0.0,0.0,6.032982110977173,0.0
,,0.0,0.0,6.033522367477417,0.0
,,0.0,0.0,6.034052133560181,0.0
,,0.0,0.0,6.034581184387207,0.0
,,0.0,0.0,6.035109281539917,0.0
,,0.0,0.0,6.035635948181152,0.0
,,0.0,0.0,6.036161184310913,0.0
,,0.0,0.0,6.036687135696411,0.0
,,0.0,0.0,6.037163019180298,0.0
,,0.0,0.0,6.03762412071228,0.0
,,0.0,0.0,6.038074254989624,0.0
,,0.0,0.0,6.038527011871338,0.0
,,0.0,0.0,6.038978099822998,0.0
,,0.0,0.0,6.039434194564819,0.0
,,0.0,0.0,6.039891004562378,0.0
,,0.0,0.0,6.040345191955566,0.0
,,0.0,0.0,6.040805101394653,0.0
,,0.0,0.0,6.041263103485107,0.0
,,0.0,0.0,6.041715145111084,0.0
,,0.0,0.0,6.0421671867370605,0.0
,,0.0,0.0,6.042792081832886,0.0
,,0.0,0.0,6.043338060379028,0.0
,,0.0,0.0,6.04381537437439,0.0
,,0.0,0.0,6.044296026229858,0.0
,,0.0,0.0,6.044756174087524,0.0
,,0.0,0.0,6.045213937759399,0.0
,,0.0,0.0,6.045675039291382,0.0
,,0.0,0.0,6.073305130004883,0.0
,,0.0,0.0,6.073909044265747,0.0
,,0.0,0.0,6.074450254440308,0.0
,,0.0,0.0,6.074993133544922,0.0
,,0.0,0.0,6.0754921436309814,0.0
,,0.0,0.0,6.075943946838379,0.0
,,0.0,0.0,6.076395034790039,0.0
,,0.0,0.0,6.076846122741699,0.0
,,0.0,0.0,6.077295303344727,0.0
,,0.0,0.0,6.077745199203491,0.0
,,0.0,0.0,6.07819128036499,0.0
,,0.0,0.0,6.078650236129761,0.0
,,0.0,0.0,6.079099178314209,0.0
,,0.0,0.0,6.079548358917236,0.0
,,0.0,0.0,6.079996347427368,0.0
,,0.0,0.0,6.08044695854187,0.0
,,0.0,0.0,6.0808961391448975,0.0
,,0.0,0.0,6.120343208312988,0.0
,,0.0,0.0,6.1209821701049805,0.0
,,0.0,0.0,6.121524095535278,0.0
,,0.0,0.0,6.122056007385254,0.0
,,0.0,0.0,6.122592210769653,0.0
,,0.0,0.0,6.123135089874268,0.0
,,0.0,0.0,6.1236701011657715,0.0
,,0.0,0.0,6.124260187149048,0.0
,,0.0,0.0,6.124798059463501,0.0
,,0.0,0.0,6.1253252029418945,0.0
,,0.0,0.0,6.125851154327393,0.0
,,0.0,0.0,6.126375198364258,0.0
,,0.0,0.0,6.12689995765686,0.0
,,0.0,0.0,6.127424001693726,0.0
,,0.0,0.0,6.127948045730591,0.0
,,0.0,0.0,6.128476142883301,0.0
,,0.0,0.0,6.129003047943115,0.0
,,0.0,0.0,6.129530191421509,0.0
,,0.0,0.0,6.13005805015564,0.0
,,0.0,0.0,6.1305952072143555,0.0
,,0.0,0.0,6.131126165390015,0.0
,,0.0,0.0,6.131657123565674,0.0
,,0.0,0.0,6.132192134857178,0.0
,,0.0,0.0,6.132814168930054,0.0
,,0.0,0.0,6.13331413269043,0.0
,,0.0,0.0,6.133779048919678,0.0
,,0.0,0.0,6.134245157241821,0.0
,,0.0,0.0,6.134705305099487,0.0
,,0.0,0.0,6.135163307189941,0.0
,,0.0,0.0,6.163334131240845,0.0
,,0.0,0.0,6.163996934890747,0.0
,,0.0,0.0,6.164550304412842,0.0
,,0.0,0.0,6.1650800704956055,0.0
,,0.0,0.0,6.165613174438477,0.0
,,0.0,0.0,6.166144132614136,0.0
,,0.0,0.0,6.166673183441162,0.0
,,0.0,0.0,6.167209148406982,0.0
,,0.0,0.0,6.1677350997924805,0.0
,,0.0,0.0,6.168259143829346,0.0
,,0.0,0.0,6.168786287307739,0.0
,,0.0,0.0,6.169311046600342,0.0
,,0.0,0.0,6.169834136962891,0.0
,,0.0,0.0,6.170348167419434,0.0
,,0.0,0.0,6.170803070068359,0.0
,,0.0,0.0,6.171256065368652,0.0
,,0.0,0.0,6.17171835899353,0.0
,,0.0,0.0,6.218439340591431,0.0
,,0.0,0.0,6.219247102737427,0.0
,,0.0,0.0,6.219915151596069,0.0
,,0.0,0.0,6.2205681800842285,0.0
,,0.0,0.0,6.221229076385498,0.0
,,0.0,0.0,6.221879243850708,0.0
,,0.0,0.0,6.222536087036133,0.0
,,0.0,0.0,6.2232091426849365,0.0
,,0.0,0.0,6.223863124847412,0.0
,,0.0,0.0,6.224529266357422,0.0
,,0.0,0.0,6.225193023681641,0.0
,,0.0,0.0,6.225828170776367,0.0
,,0.0,0.0,6.226368188858032,0.0
,,0.0,0.0,6.226908922195435,0.0
,,0.0,0.0,6.227452278137207,0.0
,,0.0,0.0,6.2279932498931885,0.0
,,0.0,0.0,6.228545188903809,0.0
,,0.0,0.0,6.229092121124268,0.0
,,0.0,0.0,6.229635238647461,0.0
,,0.0,0.0,6.253462076187134,0.0
,,0.0,0.0,6.254238128662109,0.0
,,0.0,0.0,6.254899024963379,0.0
,,0.0,0.0,6.255551099777222,0.0
,,0.0,0.0,6.2562031745910645,0.0
,,0.0,0.0,6.256850242614746,0.0
,,0.0,0.0,6.257505178451538,0.0
,,0.0,0.0,6.258149147033691,0.0
,,0.0,0.0,6.258799314498901,0.0
,,0.0,0.0,6.259443998336792,0.0
,,0.0,0.0,6.260090112686157,0.0
,,0.0,0.0,6.260635137557983,0.0
,,0.0,0.0,6.26116418838501,0.0
,,0.0,0.0,6.261706113815308,0.0
,,0.0,0.0,6.262237071990967,0.0
,,0.0,0.0,6.262766122817993,0.0
,,0.0,0.0,6.263300180435181,0.0
,,0.0,0.0,6.263832092285156,0.0
,,0.0,0.0,6.264364242553711,0.0
,,0.0,0.0,6.295354127883911,0.0
,,0.0,0.0,6.2961132526397705,0.0
,,0.0,0.0,6.296766996383667,0.0
,,0.0,0.0,6.2974159717559814,0.0
,,0.0,0.0,6.298058986663818,0.0
,,0.0,0.0,6.298705339431763,0.0
,,0.0,0.0,6.299351215362549,0.0
,,0.0,0.0,6.300007343292236,0.0
,,0.0,0.0,6.300650119781494,0.0
,,0.0,0.0,6.301299095153809,0.0
,,0.0,0.0,6.30189323425293,0.0
,,0.0,0.0,6.302467107772827,0.0
,,0.0,0.0,6.302994251251221,0.0
,,0.0,0.0,6.3035500049591064,0.0
,,0.0,0.0,6.304078102111816,0.0
,,0.0,0.0,6.304619073867798,0.0
,,0.0,0.0,6.305156230926514,0.0
,,0.0,0.0,6.306046009063721,0.0
,,0.0,0.0,6.306643962860107,0.0
,,0.0,0.0,6.330420970916748,0.0
,,0.0,0.0,6.331200122833252,0.0
,,0.0,0.0,6.3318541049957275,0.0
,,0.0,0.0,6.3325090408325195,0.0
,,0.0,0.0,6.333154201507568,0.0
,,0.0,0.0,6.333797216415405,0.0
,,0.0,0.0,6.334444046020508,0.0
,,0.0,0.0,6.335089206695557,0.0
,,0.0,0.0,6.335650205612183,0.0
,,0.0,0.0,6.336193084716797,0.0
,,0.0,0.0,6.336724042892456,0.0
,,0.0,0.0,6.3372533321380615,0.0
,,0.0,0.0,6.3377861976623535,0.0
,,0.0,0.0,6.338329076766968,0.0
,,0.0,0.0,6.338866233825684,0.0
,,0.0,0.0,6.339400053024292,0.0
,,0.0,0.0,6.33993124961853,0.0
,,0.0,0.0,6.340489149093628,0.0
,,0.0,0.0,6.3410422801971436,0.0
,,0.0,0.0,6.36646032333374,0.0
,,0.0,0.0,6.367305040359497,0.0
,,0.0,0.0,6.367961168289185,0.0
,,0.0,0.0,6.368609189987183,0.0
,,0.0,0.0,6.369258165359497,0.0
,,0.0,0.0,6.369904279708862,0.0
,,0.0,0.0,6.370553255081177,0.0
,,0.0,0.0,6.371122360229492,0.0
,,0.0,0.0,6.3716490268707275,0.0
,,0.0,0.0,6.3721842765808105,0.0
,,0.0,0.0,6.372714996337891,0.0
,,0.0,0.0,6.373263120651245,0.0
,,0.0,0.0,6.373805046081543,0.0
,,0.0,0.0,6.374342203140259,0.0
,,0.0,0.0,6.374874114990234,0.0
,,0.0,0.0,6.375406265258789,0.0
,,0.0,0.0,6.375937223434448,0.0
,,0.0,0.0,6.37647008895874,0.0
,,0.0,0.0,6.377108097076416,0.0
,,0.0,0.0,6.377686023712158,0.0
,,0.0,0.0,6.378239154815674,0.0
,,0.0,0.0,6.378780364990234,0.0
,,0.0,0.0,6.379317045211792,0.0
,,0.0,0.0,6.379855155944824,0.0
,,0.0,0.0,6.380390167236328,0.0
,,0.0,0.0,6.408429145812988,0.0
,,0.0,0.0,6.409098148345947,0.0
,,0.0,0.0,6.40965723991394,0.0
,,0.0,0.0,6.410194158554077,0.0
,,0.0,0.0,6.41073203086853,0.0
,,0.0,0.0,6.411271333694458,0.0
,,0.0,0.0,6.411806106567383,0.0
,,0.0,0.0,6.4123451709747314,0.0
,,0.0,0.0,6.412872076034546,0.0
,,0.0,0.0,6.413400173187256,0.0
,,0.0,0.0,6.413912057876587,0.0
,,0.0,0.0,6.414364337921143,0.0
,,0.0,0.0,6.414819240570068,0.0
,,0.0,0.0,6.415276050567627,0.0
,,0.0,0.0,6.415730237960815,0.0
,,0.0,0.0,6.416194200515747,0.0
,,0.0,0.0,6.41664719581604,0.0
,,0.0,0.0,6.453416109085083,0.0
,,0.0,0.0,6.454110145568848,0.0
,,0.0,0.0,6.4546592235565186,0.0
,,0.0,0.0,6.4551990032196045,0.0
,,0.0,0.0,6.455740213394165,0.0
,,0.0,0.0,6.456293106079102,0.0
,,0.0,0.0,6.456828355789185,0.0
,,0.0,0.0,6.457361221313477,0.0
,,0.0,0.0,6.457895278930664,0.0
,,0.0,0.0,6.458433151245117,0.0
,,0.0,0.0,6.458964109420776,0.0
,,0.0,0.0,6.459496974945068,0.0
,,0.0,0.0,6.460028171539307,0.0
,,0.0,0.0,6.460558176040649,0.0
,,0.0,0.0,6.46109414100647,0.0
,,0.0,0.0,6.4616241455078125,0.0
,,0.0,0.0,6.46215295791626,0.0
,,0.0,0.0,6.4626970291137695,0.0
,,0.0,0.0,6.463234186172485,0.0
,,0.0,0.0,6.48835825920105,0.0
,,0.0,0.0,6.489032983779907,0.0
,,0.0,0.0,6.489587068557739,0.0
,,0.0,0.0,6.490127086639404,0.0
,,0.0,0.0,6.490667104721069,0.0
,,0.0,0.0,6.49130392074585,0.0
,,0.0,0.0,6.4919092655181885,0.0
