Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.11000000000000001,0.15,0.2718109756097561,0.13745426829268292,2.575107296137339,0.11000000000000001,4.169450998306274,0.2718109756097561,2.575107296137339,0.15,4.169450998306274,0.13745426829268292,4.169450998306274,0.07130746478529032,4.234496116638184,0.06547987690221474,0.11000000000000001,0.15,0.2718109756097561,0.13745426829268292,2.575107296137339,0.11000000000000001,4.169450998306274,0.2718109756097561,2.575107296137339,0.15,4.169450998306274,0.13745426829268292
0.11100000000000002,0.15,0.2718109756097561,0.13319512195121952,2.6180257510729614,0.11100000000000002,4.234496116638184,0.2718109756097561,2.6180257510729614,0.15,4.234496116638184,0.13319512195121952,4.234496116638184,2.356194490192345,4.300016164779663,0.08294472707629105,0.11100000000000002,0.15,0.2718109756097561,0.13319512195121952,2.6180257510729614,0.11100000000000002,4.234496116638184,0.2718109756097561,2.6180257510729614,0.15,4.234496116638184,0.13319512195121952
0.112,0.15,0.2721981707317073,0.1386158536585366,2.6609442060085837,0.112,4.300016164779663,0.2721981707317073,2.6609442060085837,0.15,4.300016164779663,0.1386158536585366,4.300016164779663,-0.15264932839526474,4.3672661781311035,0.04384817265489255,0.112,0.15,0.2721981707317073,0.1386158536585366,2.6609442060085837,0.112,4.300016164779663,0.2721981707317073,2.6609442060085837,0.15,4.300016164779663,0.1386158536585366
0.113,0.15,0.27490853658536585,0.13977743902439027,2.703862660944206,0.113,4.3672661781311035,0.27490853658536585,2.703862660944206,0.15,4.3672661781311035,0.13977743902439027,4.3672661781311035,-0.6435011087932844,4.43353009223938,0.12868373602894934,0.113,0.15,0.27490853658536585,0.13977743902439027,2.703862660944206,0.113,4.3672661781311035,0.27490853658536585,2.703862660944206,0.15,4.3672661781311035,0.13977743902439027
0.114,0.15,0.2694878048780488,0.13319512195121952,2.7467811158798283,0.114,4.43353009223938,0.2694878048780488,2.7467811158798283,0.15,4.43353009223938,0.13319512195121952,4.43353009223938,1.1071487177940904,4.499345064163208,0.10605883623413198,0.114,0.15,0.2694878048780488,0.13319512195121952,2.7467811158798283,0.114,4.43353009223938,0.2694878048780488,2.7467811158798283,0.15,4.43353009223938,0.13319512195121952
0.115,0.15,0.2718109756097561,0.13977743902439027,2.7896995708154506,0.115,4.499345064163208,0.2718109756097561,2.7896995708154506,0.15,4.499345064163208,0.13977743902439027,4.499345064163208,-0.21109333322274654,4.566097259521484,0.046403881684854625,0.115,0.15,0.2718109756097561,0.13977743902439027,2.7896995708154506,0.115,4.499345064163208,0.2718109756097561,2.7896995708154506,0.15,4.499345064163208,0.13977743902439027
0.11600000000000002,0.15,0.2718109756097561,0.1366798780487805,2.832618025751073,0.11600000000000002,4.566097259521484,0.2718109756097561,2.832618025751073,0.15,4.566097259521484,0.1366798780487805,4.566097259521484,0.21109333322274654,4.632184028625488,0.0540162984039713,0.11600000000000002,0.15,0.2718109756097561,0.1366798780487805,2.832618025751073,0.11600000000000002,4.566097259521484,0.2718109756097561,2.832618025751073,0.15,4.566097259521484,0.1366798780487805
0.117,0.15,0.27452134146341467,0.1390030487804878,2.875536480686695,0.117,4.632184028625488,0.27452134146341467,2.875536480686695,0.15,4.632184028625488,0.1390030487804878,4.632184028625488,-0.40489178628508155,4.698237895965576,0.09703019602549966,0.117,0.15,0.27452134146341467,0.1390030487804878,2.875536480686695,0.117,4.632184028625488,0.27452134146341467,2.875536480686695,0.15,4.632184028625488,0.1390030487804878
0.11800000000000001,0.15,0.2718109756097561,0.13319512195121952,2.9184549356223175,0.11800000000000001,4.698237895965576,0.2718109756097561,2.9184549356223175,0.15,4.698237895965576,0.13319512195121952,4.698237895965576,0.7853981633974483,4.764441013336182,0.07115121079675503,0.11800000000000001,0.15,0.2718109756097561,0.13319512195121952,2.9184549356223175,0.11800000000000001,4.698237895965576,0.2718109756097561,2.9184549356223175,0.15,4.698237895965576,0.13319512195121952
0.11900000000000001,0.15,0.2710365853658536,0.13784146341463416,2.96137339055794,0.11900000000000001,4.764441013336182,0.2710365853658536,2.96137339055794,0.15,4.764441013336182,0.13784146341463416,4.764441013336182,0.0,4.829893112182617,0.05945207083189568,0.11900000000000001,0.15,0.2710365853658536,0.13784146341463416,2.96137339055794,0.11900000000000001,4.764441013336182,0.2710365853658536,2.96137339055794,0.15,4.764441013336182,0.13784146341463416
0.12000000000000001,0.15,0.27490853658536585,0.1382286585365854,3.004291845493562,0.12000000000000001,4.829893112182617,0.27490853658536585,3.004291845493562,0.15,4.829893112182617,0.1382286585365854,4.829893112182617,-0.16514867741462683,4.89634108543396,0.03908898515072828,0.12000000000000001,0.15,0.27490853658536585,0.1382286585365854,3.004291845493562,0.12000000000000001,4.829893112182617,0.27490853658536585,3.004291845493562,0.15,4.829893112182617,0.1382286585365854
0.12100000000000001,0.15,0.27258536585365856,0.13706707317073172,3.0472103004291844,0.12100000000000001,4.89634108543396,0.27258536585365856,3.0472103004291844,0.15,4.89634108543396,0.13706707317073172,4.89634108543396,0.0,4.997018098831177,0.32034407909608104,0.12100000000000001,0.15,0.27258536585365856,0.13706707317073172,3.0472103004291844,0.12100000000000001,4.89634108543396,0.27258536585365856,3.0472103004291844,0.15,4.89634108543396,0.13706707317073172
0.12200000000000001,0.15,0.24044817073170732,0.13435670731707317,3.0901287553648067,0.12200000000000001,4.997018098831177,0.24044817073170732,3.0901287553648067,0.15,4.997018098831177,0.13435670731707317,4.997018098831177,0.1229718695642973,5.061622142791748,0.4661737989579604,0.12200000000000001,0.15,0.24044817073170732,0.13435670731707317,3.0901287553648067,0.12200000000000001,4.997018098831177,0.24044817073170732,3.0901287553648067,0.15,4.997018098831177,0.13435670731707317
0.12300000000000001,0.15,0.27026219512195127,0.1386158536585366,3.133047210300429,0.12300000000000001,5.061622142791748,0.27026219512195127,3.133047210300429,0.15,5.061622142791748,0.1386158536585366,5.061622142791748,-0.19739555984988075,5.127177000045776,0.01320717715674631,0.12300000000000001,0.15,0.27026219512195127,0.1386158536585366,3.133047210300429,0.12300000000000001,5.061622142791748,0.27026219512195127,3.133047210300429,0.15,5.061622142791748,0.1386158536585366
0.12400000000000001,0.15,0.2710365853658536,0.1382286585365854,3.1759656652360513,0.12400000000000001,5.127177000045776,0.2710365853658536,3.1759656652360513,0.15,5.127177000045776,0.1382286585365854,5.127177000045776,0.09966865249116202,5.19222617149353,0.06654924220938328,0.12400000000000001,0.15,0.2710365853658536,0.1382286585365854,3.1759656652360513,0.12400000000000001,5.127177000045776,0.2710365853658536,3.1759656652360513,0.15,5.127177000045776,0.1382286585365854
0.125,0.15,0.27490853658536585,0.13629268292682928,3.218884120171674,0.125,5.19222617149353,0.27490853658536585,3.218884120171674,0.15,5.19222617149353,0.13629268292682928,5.19222617149353,-0.3217505543966422,5.257807016372681,0.0359131692197503,0.125,0.15,0.27490853658536585,0.13629268292682928,3.218884120171674,0.125,5.19222617149353,0.27490853658536585,3.218884120171674,0.15,5.19222617149353,0.13629268292682928
0.126,0.15,0.27452134146341467,0.1386158536585366,3.2618025751072963,0.126,5.257807016372681,0.27452134146341467,3.2618025751072963,0.15,5.257807016372681,0.1386158536585366,5.257807016372681,0.0,5.323897123336792,0.03930064511967313,0.126,0.15,0.27452134146341467,0.1386158536585366,3.2618025751072963,0.126,5.257807016372681,0.27452134146341467,3.2618025751072963,0.15,5.257807016372681,0.1386158536585366
0.127,0.15,0.2721981707317073,0.13745426829268292,3.3047210300429186,0.127,5.323897123336792,0.2721981707317073,3.3047210300429186,0.15,5.323897123336792,0.13745426829268292,5.323897123336792,0.07677189126977783,5.390644073486328,0.029004705165087536,0.127,0.15,0.2721981707317073,0.13745426829268292,3.3047210300429186,0.127,5.323897123336792,0.2721981707317073,3.3047210300429186,0.15,5.323897123336792,0.13745426829268292
0.128,0.15,0.2710365853658537,0.1390030487804878,3.347639484978541,0.128,5.390644073486328,0.2710365853658537,3.347639484978541,0.15,5.390644073486328,0.1390030487804878,5.390644073486328,-0.08314123188844123,5.456257104873657,0.0,0.128,0.15,0.2710365853658537,0.1390030487804878,3.347639484978541,0.128,5.390644073486328,0.2710365853658537,3.347639484978541,0.15,5.390644073486328,0.1390030487804878
0.129,0.15,0.2710365853658537,0.1390030487804878,3.390557939914163,0.129,5.456257104873657,0.2710365853658537,3.390557939914163,0.15,5.456257104873657,0.1390030487804878,5.456257104873657,-0.24497866312686414,5.522433042526245,0.008274557371937835,0.129,0.15,0.2710365853658537,0.1390030487804878,3.390557939914163,0.129,5.456257104873657,0.2710365853658537,3.390557939914163,0.15,5.456257104873657,0.1390030487804878
0.13,0.15,0.27064939024390244,0.1386158536585366,3.4334763948497855,0.13,5.522433042526245,0.27064939024390244,3.4334763948497855,0.15,5.522433042526245,0.1386158536585366,5.522433042526245,-0.348771003583908,5.588322162628174,0.06490767974180107,0.13,0.15,0.27064939024390244,0.1386158536585366,3.4334763948497855,0.13,5.522433042526245,0.27064939024390244,3.4334763948497855,0.15,5.522433042526245,0.1386158536585366
0.131,0.15,0.27490853658536585,0.1390030487804878,3.476394849785408,0.131,5.588322162628174,0.27490853658536585,3.476394849785408,0.15,5.588322162628174,0.1390030487804878,5.588322162628174,-0.6435011087932844,5.654446125030518,0.1253151983850416,0.131,0.15,0.27490853658536585,0.1390030487804878,3.476394849785408,0.131,5.588322162628174,0.27490853658536585,3.476394849785408,0.15,5.588322162628174,0.1390030487804878
0.132,0.15,0.269875,0.13242073170731708,3.51931330472103,0.132,5.654446125030518,0.269875,3.51931330472103,0.15,5.654446125030518,0.13242073170731708,5.654446125030518,0.9272952180016142,5.720434188842773,0.041490578834533026,0.132,0.15,0.269875,0.13242073170731708,3.51931330472103,0.132,5.654446125030518,0.269875,3.51931330472103,0.15,5.654446125030518,0.13242073170731708
0.133,0.15,0.2718109756097561,0.13435670731707317,3.5622317596566524,0.133,5.720434188842773,0.2718109756097561,3.5622317596566524,0.15,5.720434188842773,0.13435670731707317,5.720434188842773,0.4636476090008061,5.786725044250488,0.036940796034140036,0.133,0.15,0.2718109756097561,0.13435670731707317,3.5622317596566524,0.133,5.720434188842773,0.2718109756097561,3.5622317596566524,0.15,5.720434188842773,0.13435670731707317
0.134,0.15,0.27258536585365856,0.1366798780487805,3.6051502145922747,0.134,5.786725044250488,0.27258536585365856,3.6051502145922747,0.15,5.786725044250488,0.1366798780487805,5.786725044250488,-2.746801533890032,5.85234522819519,0.018659174824994528,0.134,0.15,0.27258536585365856,0.1366798780487805,3.6051502145922747,0.134,5.786725044250488,0.27258536585365856,3.6051502145922747,0.15,5.786725044250488,0.1366798780487805
0.135,0.15,0.2714237804878049,0.13706707317073172,3.648068669527897,0.135,5.85234522819519,0.2714237804878049,3.648068669527897,0.15,5.85234522819519,0.13706707317073172,5.85234522819519,-0.1798534997924777,5.918359994888306,0.5281684250899451,0.135,0.15,0.2714237804878049,0.13706707317073172,3.648068669527897,0.135,5.85234522819519,0.2714237804878049,3.648068669527897,0.15,5.85234522819519,0.13706707317073172
0.136,0.15,0.23657621951219515,0.13590548780487804,3.6909871244635193,0.136,5.918359994888306,0.23657621951219515,3.6909871244635193,0.15,5.918359994888306,0.13590548780487804,5.918359994888306,0.14189705460416405,5.985141038894653,0.5335401391319878,0.136,0.15,0.23657621951219515,0.13590548780487804,3.6909871244635193,0.136,5.918359994888306,0.23657621951219515,3.6909871244635193,0.15,5.918359994888306,0.13590548780487804
0.137,0.15,0.2721981707317073,0.1366798780487805,3.7339055793991416,0.137,5.985141038894653,0.2721981707317073,3.7339055793991416,0.15,5.985141038894653,0.1366798780487805,5.985141038894653,0.3671738338182183,6.0503551959991455,0.045217025373079256,0.137,0.15,0.2721981707317073,0.1366798780487805,3.7339055793991416,0.137,5.985141038894653,0.2721981707317073,3.7339055793991416,0.15,5.985141038894653,0.1366798780487805
0.138,0.15,0.2710365853658536,0.13939024390243904,3.776824034334764,0.138,6.0503551959991455,0.2710365853658536,3.776824034334764,0.15,6.0503551959991455,0.13939024390243904,6.0503551959991455,0.0,6.116783142089844,0.01648633218315944,0.138,0.15,0.2710365853658536,0.13939024390243904,3.776824034334764,0.138,6.0503551959991455,0.2710365853658536,3.776824034334764,0.15,6.0503551959991455,0.13939024390243904
0.139,0.15,0.2718109756097561,0.1386158536585366,3.819742489270386,0.139,6.116783142089844,0.2718109756097561,3.819742489270386,0.15,6.116783142089844,0.1386158536585366,6.116783142089844,0.0,6.183104991912842,0.01651270566817724,0.139,0.15,0.2718109756097561,0.1386158536585366,3.819742489270386,0.139,6.116783142089844,0.2718109756097561,3.819742489270386,0.15,6.116783142089844,0.1386158536585366
0.14,0.15,0.2710365853658537,0.13784146341463416,3.8626609442060085,0.14,6.183104991912842,0.2710365853658537,3.8626609442060085,0.15,6.183104991912842,0.13784146341463416,6.183104991912842,0.4636476090008061,6.2486231327056885,0.5351496410684455,0.14,0.15,0.2710365853658537,0.13784146341463416,3.8626609442060085,0.14,6.183104991912842,0.2710365853658537,3.8626609442060085,0.15,6.183104991912842,0.13784146341463416
0.14100000000000001,0.15,0.23618902439024392,0.13396951219512196,3.9055793991416308,0.14100000000000001,6.2486231327056885,0.23618902439024392,3.9055793991416308,0.15,6.2486231327056885,0.13396951219512196,6.2486231327056885,-2.988943325194528,6.314597129821777,0.5263069614794678,0.14100000000000001,0.15,0.23618902439024392,0.13396951219512196,3.9055793991416308,0.14100000000000001,6.2486231327056885,0.23618902439024392,3.9055793991416308,0.15,6.2486231327056885,0.13396951219512196
0.14200000000000002,0.15,0.27064939024390244,0.1382286585365854,3.948497854077253,0.14200000000000002,6.314597129821777,0.27064939024390244,3.948497854077253,0.15,6.314597129821777,0.1382286585365854,6.314597129821777,-0.2662520491509262,6.381216049194336,0.01162417900494272,0.14200000000000002,0.15,0.27064939024390244,0.1382286585365854,3.948497854077253,0.14200000000000002,6.314597129821777,0.27064939024390244,3.948497854077253,0.15,6.314597129821777,0.1382286585365854
0.14300000000000002,0.15,0.2714237804878049,0.1382286585365854,3.9914163090128754,0.14300000000000002,6.381216049194336,0.2714237804878049,3.9914163090128754,0.15,6.381216049194336,0.1382286585365854,6.381216049194336,0.11065722117389608,6.446731090545654,0.4764809435614906,0.14300000000000002,0.15,0.2714237804878049,0.1382286585365854,3.9914163090128754,0.14300000000000002,6.381216049194336,0.2714237804878049,3.9914163090128754,0.15,6.381216049194336,0.1382286585365854
0.14400000000000002,0.15,0.24044817073170732,0.13435670731707317,4.034334763948498,0.14400000000000002,6.446731090545654,0.24044817073170732,4.034334763948498,0.15,6.446731090545654,0.13435670731707317,6.446731090545654,0.1229718695642973,6.5125861167907715,0.4658188022964802,0.14400000000000002,0.15,0.24044817073170732,0.13435670731707317,4.034334763948498,0.14400000000000002,6.446731090545654,0.24044817073170732,4.034334763948498,0.15,6.446731090545654,0.13435670731707317
0.14500000000000002,0.15,0.2710365853658536,0.1366798780487805,4.07725321888412,0.14500000000000002,6.5125861167907715,0.2710365853658536,4.07725321888412,0.15,6.5125861167907715,0.1366798780487805,6.5125861167907715,0.2914567944778671,6.578228950500488,0.01318947650962081,0.14500000000000002,0.15,0.2710365853658536,0.1366798780487805,4.07725321888412,0.14500000000000002,6.5125861167907715,0.2710365853658536,4.07725321888412,0.15,6.5125861167907715,0.1366798780487805
0.14600000000000002,0.15,0.2714237804878049,0.13745426829268292,4.120171673819742,0.14600000000000002,6.578228950500488,0.2714237804878049,4.120171673819742,0.15,6.578228950500488,0.13745426829268292,6.578228950500488,0.09065988720074482,6.644879102706909,0.4786297049771585,0.14600000000000002,0.15,0.2714237804878049,0.13745426829268292,4.120171673819742,0.14600000000000002,6.578228950500488,0.2714237804878049,4.120171673819742,0.15,6.578228950500488,0.13745426829268292
0.14700000000000002,0.15,0.2396737804878049,0.13435670731707317,4.163090128755365,0.14700000000000002,6.644879102706909,0.2396737804878049,4.163090128755365,0.15,6.644879102706909,0.13435670731707317,6.644879102706909,0.14504169832660568,6.710806131362915,4.210044981770981e-16,0.14700000000000002,0.15,0.2396737804878049,0.13435670731707317,4.163090128755365,0.14700000000000002,6.644879102706909,0.2396737804878049,4.163090128755365,0.15,6.644879102706909,0.13435670731707317
0.14800000000000002,0.15,0.23967378048780488,0.13435670731707317,4.206008583690987,0.14800000000000002,6.710806131362915,0.23967378048780488,4.206008583690987,0.15,6.710806131362915,0.13435670731707317,6.710806131362915,0.12576942076052783,6.777182340621948,0.47278867157488863,0.14800000000000002,0.15,0.23967378048780488,0.13435670731707317,4.206008583690987,0.14800000000000002,6.710806131362915,0.23967378048780488,4.206008583690987,0.15,6.710806131362915,0.13435670731707317
0.14900000000000002,0.15,0.27064939024390244,0.13939024390243904,4.24892703862661,0.14900000000000002,6.777182340621948,0.27064939024390244,4.24892703862661,0.15,6.777182340621948,0.13939024390243904,6.777182340621948,-0.17985349979247883,6.84318733215332,0.058954068873185335,0.14900000000000002,0.15,0.27064939024390244,0.13939024390243904,4.24892703862661,0.14900000000000002,6.777182340621948,0.27064939024390244,4.24892703862661,0.15,6.777182340621948,0.13939024390243904
