Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.111,0.18,0.356219512195122,0.18043292682926831,0.7095773555641721,0.111,4.231141090393066,0.356219512195122,0.7095773555641721,0.18,4.231141090393066,0.18043292682926831,4.231141090393066,0.0,4.296868085861206,0.09443927812818344,0.111,0.18,0.356219512195122,0.18043292682926831,0.7095773555641721,0.111,4.231141090393066,0.356219512195122,0.7095773555641721,0.18,4.231141090393066,0.18043292682926831
0.11200000000000002,0.18,0.36241463414634145,0.18082012195121955,0.7212097712291586,0.11200000000000002,4.296868085861206,0.36241463414634145,0.7212097712291586,0.18,4.296868085861206,0.18082012195121955,4.296868085861206,0.011363147264290737,4.363325119018555,0.09340185245478674,0.11200000000000002,0.18,0.36241463414634145,0.18082012195121955,0.7212097712291586,0.11200000000000002,4.296868085861206,0.36241463414634145,0.7212097712291586,0.18,4.296868085861206,0.18082012195121955
0.113,0.18,0.36860975609756097,0.18043292682926831,0.732842186894145,0.113,4.363325119018555,0.36860975609756097,0.732842186894145,0.18,4.363325119018555,0.18043292682926831,4.363325119018555,0.0,4.427973031997681,0.08385006502943627,0.113,0.18,0.36860975609756097,0.18043292682926831,0.732842186894145,0.113,4.363325119018555,0.36860975609756097,0.732842186894145,0.18,4.363325119018555,0.18043292682926831
0.114,0.18,0.374030487804878,0.18043292682926831,0.7444746025591314,0.114,4.427973031997681,0.374030487804878,0.7444746025591314,0.18,4.427973031997681,0.18043292682926831,4.427973031997681,0.0,4.494887113571167,0.09258323219180661,0.114,0.18,0.374030487804878,0.18043292682926831,0.7444746025591314,0.114,4.427973031997681,0.374030487804878,0.7444746025591314,0.18,4.427973031997681,0.18043292682926831
0.11499999999999999,0.18,0.3802256097560976,0.18043292682926831,0.7561070182241179,0.11499999999999999,4.494887113571167,0.3802256097560976,0.7561070182241179,0.18,4.494887113571167,0.18043292682926831,4.494887113571167,0.023251622810462936,4.560986042022705,0.08786718582777776,0.11499999999999999,0.18,0.3802256097560976,0.18043292682926831,0.7561070182241179,0.11499999999999999,4.494887113571167,0.3802256097560976,0.7561070182241179,0.18,4.494887113571167,0.18043292682926831
0.116,0.18,0.3860335365853659,0.18043292682926831,0.7677394338891043,0.116,4.560986042022705,0.3860335365853659,0.7677394338891043,0.18,4.560986042022705,0.18043292682926831,4.560986042022705,0.0,4.628348112106323,0.08621954197753667,0.116,0.18,0.3860335365853659,0.18043292682926831,0.7677394338891043,0.116,4.560986042022705,0.3860335365853659,0.7677394338891043,0.18,4.560986042022705,0.18043292682926831
0.117,0.18,0.39184146341463416,0.18043292682926831,0.7793718495540908,0.117,4.628348112106323,0.39184146341463416,0.7793718495540908,0.18,4.628348112106323,0.18043292682926831,4.628348112106323,0.0,4.693343877792358,0.08955689594720115,0.117,0.18,0.39184146341463416,0.18043292682926831,0.7793718495540908,0.117,4.628348112106323,0.39184146341463416,0.7793718495540908,0.18,4.628348112106323,0.18043292682926831
0.11800000000000001,0.18,0.39764939024390245,0.18082012195121955,0.7910042652190772,0.11800000000000001,4.693343877792358,0.39764939024390245,0.7910042652190772,0.18,4.693343877792358,0.18082012195121955,4.693343877792358,0.011493746715030525,4.759809970855713,0.0815563463637029,0.11800000000000001,0.18,0.39764939024390245,0.18082012195121955,0.7910042652190772,0.11800000000000001,4.693343877792358,0.39764939024390245,0.7910042652190772,0.18,4.693343877792358,0.18082012195121955
0.119,0.18,0.4030701219512195,0.18082012195121955,0.8026366808840636,0.119,4.759809970855713,0.4030701219512195,0.8026366808840636,0.18,4.759809970855713,0.18082012195121955,4.759809970855713,0.011493746715030536,4.825350046157837,0.08291938155500368,0.119,0.18,0.4030701219512195,0.18082012195121955,0.8026366808840636,0.119,4.759809970855713,0.4030701219512195,0.8026366808840636,0.18,4.759809970855713,0.18082012195121955
0.12000000000000001,0.18,0.4084908536585366,0.18043292682926831,0.81426909654905,0.12000000000000001,4.825350046157837,0.4084908536585366,0.81426909654905,0.18,4.825350046157837,0.18043292682926831,4.825350046157837,0.0,4.891490936279297,0.08195734435025852,0.12000000000000001,0.18,0.4084908536585366,0.18043292682926831,0.81426909654905,0.12000000000000001,4.825350046157837,0.4084908536585366,0.81426909654905,0.18,4.825350046157837,0.18043292682926831
0.12100000000000001,0.18,0.4139115853658537,0.18043292682926831,0.8259015122140364,0.12100000000000001,4.891490936279297,0.4139115853658537,0.8259015122140364,0.18,4.891490936279297,0.18043292682926831,4.891490936279297,0.0,4.957404136657715,0.05286886507640971,0.12100000000000001,0.18,0.4139115853658537,0.18043292682926831,0.8259015122140364,0.12100000000000001,4.891490936279297,0.4139115853658537,0.8259015122140364,0.18,4.891490936279297,0.18043292682926831
0.122,0.18,0.41739634146341464,0.18043292682926831,0.8375339278790229,0.122,4.957404136657715,0.41739634146341464,0.8375339278790229,0.18,4.957404136657715,0.18043292682926831,4.957404136657715,0.0,5.022716045379639,0.07706920045465185,0.122,0.18,0.41739634146341464,0.18043292682926831,0.8375339278790229,0.122,4.957404136657715,0.41739634146341464,0.8375339278790229,0.18,4.957404136657715,0.18043292682926831
0.123,0.18,0.4224298780487805,0.18043292682926831,0.8491663435440093,0.123,5.022716045379639,0.4224298780487805,0.8491663435440093,0.18,5.022716045379639,0.18043292682926831,5.022716045379639,0.0,5.088243246078491,0.094727226851524,0.123,0.18,0.4224298780487805,0.18043292682926831,0.8491663435440093,0.123,5.022716045379639,0.4224298780487805,0.8491663435440093,0.18,5.022716045379639,0.18043292682926831
0.12400000000000001,0.18,0.42862500000000003,0.18004573170731708,0.8607987592089957,0.12400000000000001,5.088243246078491,0.42862500000000003,0.8607987592089957,0.18,5.088243246078491,0.18004573170731708,5.088243246078491,-0.011493746715030525,5.1540961265563965,0.08231578737297293,0.12400000000000001,0.18,0.42862500000000003,0.18004573170731708,0.8607987592089957,0.12400000000000001,5.088243246078491,0.42862500000000003,0.8607987592089957,0.18,5.088243246078491,0.18004573170731708
0.125,0.18,0.4340457317073171,0.18004573170731708,0.8724311748739821,0.125,5.1540961265563965,0.4340457317073171,0.8724311748739821,0.18,5.1540961265563965,0.18004573170731708,5.1540961265563965,-0.011235482257962743,5.220669269561768,0.08801335116861783,0.125,0.18,0.4340457317073171,0.18004573170731708,0.8724311748739821,0.125,5.1540961265563965,0.4340457317073171,0.8724311748739821,0.18,5.1540961265563965,0.18004573170731708
0.126,0.18,0.4398536585365854,0.17927134146341467,0.8840635905389685,0.126,5.220669269561768,0.4398536585365854,0.8840635905389685,0.18,5.220669269561768,0.17927134146341467,5.220669269561768,-0.011363147264290737,5.287196159362793,0.06984155545691793,0.126,0.18,0.4398536585365854,0.17927134146341467,0.8840635905389685,0.126,5.220669269561768,0.4398536585365854,0.8840635905389685,0.18,5.220669269561768,0.17927134146341467
0.127,0.18,0.4445,0.17927134146341467,0.8956960062039551,0.127,5.287196159362793,0.4445,0.8956960062039551,0.18,5.287196159362793,0.17927134146341467,5.287196159362793,-0.011363147264290737,5.352569103240967,0.04738292008666825,0.127,0.18,0.4445,0.17927134146341467,0.8956960062039551,0.127,5.287196159362793,0.4445,0.8956960062039551,0.18,5.287196159362793,0.17927134146341467
0.128,0.18,0.44759756097560977,0.17927134146341467,0.9073284218689415,0.128,5.352569103240967,0.44759756097560977,0.9073284218689415,0.18,5.352569103240967,0.17927134146341467,5.352569103240967,-0.011363147264290737,5.419214963912964,0.034858439943344144,0.128,0.18,0.44759756097560977,0.17927134146341467,0.9073284218689415,0.128,5.352569103240967,0.44759756097560977,0.9073284218689415,0.18,5.352569103240967,0.17927134146341467
0.129,0.18,0.44992073170731706,0.17927134146341467,0.9189608375339279,0.129,5.419214963912964,0.44992073170731706,0.9189608375339279,0.18,5.419214963912964,0.17927134146341467,5.419214963912964,-0.011363147264290737,5.4853620529174805,0.026177859865614033,0.129,0.18,0.44992073170731706,0.17927134146341467,0.9189608375339279,0.129,5.419214963912964,0.44992073170731706,0.9189608375339279,0.18,5.419214963912964,0.17927134146341467
0.13,0.18,0.451469512195122,0.18004573170731708,0.9305932531989143,0.13,5.4853620529174805,0.451469512195122,0.9305932531989143,0.18,5.4853620529174805,0.18004573170731708,5.4853620529174805,0.011363147264290737,5.551199913024902,0.017643121510304078,0.13,0.18,0.451469512195122,0.18004573170731708,0.9305932531989143,0.13,5.4853620529174805,0.451469512195122,0.9305932531989143,0.18,5.4853620529174805,0.18004573170731708
0.131,0.18,0.451469512195122,0.18120731707317073,0.9422256688639007,0.131,5.551199913024902,0.451469512195122,0.9422256688639007,0.18,5.551199913024902,0.18120731707317073,5.551199913024902,0.06807645825799913,5.617624044418335,0.06438488266732421,0.131,0.18,0.451469512195122,0.18120731707317073,0.9422256688639007,0.131,5.551199913024902,0.451469512195122,0.9422256688639007,0.18,5.551199913024902,0.18120731707317073
0.132,0.18,0.45108231707317076,0.18546646341463416,0.9538580845288872,0.132,5.617624044418335,0.45108231707317076,0.9538580845288872,0.18,5.617624044418335,0.18546646341463416,5.617624044418335,0.24220858710962034,5.68293023109436,0.10234901888258097,0.132,0.18,0.45108231707317076,0.18546646341463416,0.9538580845288872,0.132,5.617624044418335,0.45108231707317076,0.9538580845288872,0.18,5.617624044418335,0.18546646341463416
0.133,0.18,0.44992073170731706,0.19204878048780488,0.9654905001938736,0.133,5.68293023109436,0.44992073170731706,0.9654905001938736,0.18,5.68293023109436,0.19204878048780488,5.68293023109436,0.5048613716591264,5.749143123626709,0.09447297034518602,0.133,0.18,0.44992073170731706,0.19204878048780488,0.9654905001938736,0.133,5.68293023109436,0.44992073170731706,0.9654905001938736,0.18,5.68293023109436,0.19204878048780488
0.134,0.18,0.44759756097560977,0.19785670731707317,0.97712291585886,0.134,5.749143123626709,0.44759756097560977,0.97712291585886,0.18,5.749143123626709,0.19785670731707317,5.749143123626709,0.7606098533601486,5.815202951431274,0.10386213936015742,0.134,0.18,0.44759756097560977,0.19785670731707317,0.97712291585886,0.134,5.749143123626709,0.44759756097560977,0.97712291585886,0.18,5.749143123626709,0.19785670731707317
0.135,0.18,0.44566158536585365,0.20443902439024392,0.9887553315238464,0.135,5.815202951431274,0.44566158536585365,0.9887553315238464,0.18,5.815202951431274,0.20443902439024392,5.815202951431274,1.0121970114513341,5.881195068359375,0.10577413869945027,0.135,0.18,0.44566158536585365,0.20443902439024392,0.9887553315238464,0.135,5.815202951431274,0.44566158536585365,0.9887553315238464,0.18,5.815202951431274,0.20443902439024392
0.136,0.18,0.4417896341463415,0.2102469512195122,1.000387747188833,0.136,5.881195068359375,0.4417896341463415,1.000387747188833,0.18,5.881195068359375,0.2102469512195122,5.881195068359375,1.2269905257047389,5.947412967681885,0.11232273276625225,0.136,0.18,0.4417896341463415,0.2102469512195122,1.000387747188833,0.136,5.881195068359375,0.4417896341463415,1.000387747188833,0.18,5.881195068359375,0.2102469512195122
0.137,0.18,0.43714329268292684,0.21605487804878049,1.0120201628538192,0.137,5.947412967681885,0.43714329268292684,1.0120201628538192,0.18,5.947412967681885,0.21605487804878049,5.947412967681885,1.4640606541457604,6.013213157653809,0.09986170428658595,0.137,0.18,0.43714329268292684,0.21605487804878049,1.0120201628538192,0.137,5.947412967681885,0.43714329268292684,1.0120201628538192,0.18,5.947412967681885,0.21605487804878049
0.138,0.18,0.4324969512195122,0.22070121951219512,1.0236525785188058,0.138,6.013213157653809,0.4324969512195122,1.0236525785188058,0.18,6.013213157653809,0.22070121951219512,6.013213157653809,1.7010077697592927,6.078964948654175,0.10616074821421047,0.138,0.18,0.4324969512195122,0.22070121951219512,1.0236525785188058,0.138,6.013213157653809,0.4324969512195122,1.0236525785188058,0.18,6.013213157653809,0.22070121951219512
0.139,0.18,0.4266890243902439,0.22457317073170732,1.0352849941837923,0.139,6.078964948654175,0.4266890243902439,1.0352849941837923,0.18,6.078964948654175,0.22457317073170732,6.078964948654175,1.907471146181624,6.145061016082764,0.11861679489292919,0.139,0.18,0.4266890243902439,0.22457317073170732,1.0352849941837923,0.139,6.078964948654175,0.4266890243902439,1.0352849941837923,0.18,6.078964948654175,0.22457317073170732
0.14,0.18,0.42010670731707317,0.22883231707317075,1.0469174098487786,0.14,6.145061016082764,0.42010670731707317,1.0469174098487786,0.18,6.145061016082764,0.22883231707317075,6.145061016082764,2.1031188380277426,6.210386037826538,0.10897042994714222,0.14,0.18,0.42010670731707317,0.22883231707317075,1.0469174098487786,0.14,6.145061016082764,0.42010670731707317,1.0469174098487786,0.18,6.145061016082764,0.22883231707317075
0.14100000000000001,0.18,0.4135243902439025,0.23154268292682928,1.058549825513765,0.14100000000000001,6.210386037826538,0.4135243902439025,1.058549825513765,0.18,6.210386037826538,0.23154268292682928,6.210386037826538,2.2716507346793464,6.2768940925598145,0.10167297968001272,0.14100000000000001,0.18,0.4135243902439025,0.23154268292682928,1.058549825513765,0.14100000000000001,6.210386037826538,0.4135243902439025,1.058549825513765,0.18,6.210386037826538,0.23154268292682928
0.14200000000000002,0.18,0.4069420731707317,0.23309146341463416,1.0701822411787514,0.14200000000000002,6.2768940925598145,0.4069420731707317,1.0701822411787514,0.18,6.2768940925598145,0.23309146341463416,6.2768940925598145,2.4149503129080676,6.343518257141113,0.10149578820162224,0.14200000000000002,0.18,0.4069420731707317,0.23309146341463416,1.0701822411787514,0.14200000000000002,6.2768940925598145,0.4069420731707317,1.0701822411787514,0.18,6.2768940925598145,0.23309146341463416
0.14300000000000002,0.18,0.400359756097561,0.23464024390243904,1.081814656843738,0.14300000000000002,6.343518257141113,0.400359756097561,1.081814656843738,0.18,6.343518257141113,0.23464024390243904,6.343518257141113,2.540518899092044,6.409229040145874,0.1144099801111951,0.14300000000000002,0.18,0.400359756097561,0.23464024390243904,1.081814656843738,0.14300000000000002,6.343518257141113,0.400359756097561,1.081814656843738,0.18,6.343518257141113,0.23464024390243904
0.14400000000000002,0.18,0.3930030487804878,0.23618902439024392,1.0934470725087244,0.14400000000000002,6.409229040145874,0.3930030487804878,1.0934470725087244,0.18,6.409229040145874,0.23618902439024392,6.409229040145874,2.6516353273360647,6.475260019302368,0.10037277935191738,0.14400000000000002,0.18,0.3930030487804878,0.23618902439024392,1.0934470725087244,0.14400000000000002,6.409229040145874,0.3930030487804878,1.0934470725087244,0.18,6.409229040145874,0.23618902439024392
0.14500000000000002,0.18,0.3864207317073171,0.23696341463414633,1.1050794881737107,0.14500000000000002,6.475260019302368,0.3864207317073171,1.1050794881737107,0.18,6.475260019302368,0.23696341463414633,6.475260019302368,2.7522759317566523,6.541406869888306,0.09365709623878254,0.14500000000000002,0.18,0.3864207317073171,0.23696341463414633,1.1050794881737107,0.14500000000000002,6.475260019302368,0.3864207317073171,1.1050794881737107,0.18,6.475260019302368,0.23696341463414633
0.14600000000000002,0.18,0.3802256097560976,0.23696341463414636,1.1167119038386972,0.14600000000000002,6.541406869888306,0.3802256097560976,1.1167119038386972,0.18,6.541406869888306,0.23696341463414636,6.541406869888306,2.856862215067081,6.607144117355347,0.09010031109320826,0.14600000000000002,0.18,0.3802256097560976,0.23696341463414636,1.1167119038386972,0.14600000000000002,6.541406869888306,0.3802256097560976,1.1167119038386972,0.18,6.541406869888306,0.23696341463414636
0.147,0.18,0.3744176829268293,0.23580182926829268,1.1283443195036835,0.147,6.607144117355347,0.3744176829268293,1.1283443195036835,0.18,6.607144117355347,0.23580182926829268,6.607144117355347,2.9627995987868716,6.6726601123809814,0.08943351026627518,0.147,0.18,0.3744176829268293,0.23580182926829268,1.1283443195036835,0.147,6.607144117355347,0.3744176829268293,1.1283443195036835,0.18,6.607144117355347,0.23580182926829268
0.14800000000000002,0.18,0.36860975609756097,0.23502743902439027,1.13997673516867,0.14800000000000002,6.6726601123809814,0.36860975609756097,1.13997673516867,0.18,6.6726601123809814,0.23502743902439027,6.6726601123809814,3.0348569809406576,6.739269018173218,0.10463333862383112,0.14800000000000002,0.18,0.36860975609756097,0.23502743902439027,1.13997673516867,0.14800000000000002,6.6726601123809814,0.36860975609756097,1.13997673516867,0.18,6.6726601123809814,0.23502743902439027
0.14900000000000002,0.18,0.36164024390243904,0.23502743902439027,1.1516091508336566,0.14900000000000002,6.739269018173218,0.36164024390243904,1.1516091508336566,0.18,6.739269018173218,0.23502743902439027,6.739269018173218,3.083518494026839,6.804768085479736,0.09458336135120683,0.14900000000000002,0.18,0.36164024390243904,0.23502743902439027,1.1516091508336566,0.14900000000000002,6.739269018173218,0.36164024390243904,1.1516091508336566,0.18,6.739269018173218,0.23502743902439027
0.15,0.18,0.3554451219512196,0.23502743902439027,1.1632415664986429,0.15,6.804768085479736,0.3554451219512196,1.1632415664986429,0.18,6.804768085479736,0.23502743902439027,6.804768085479736,3.1058935409104693,6.871556043624878,0.11015020553684006,0.15,0.18,0.3554451219512196,0.23502743902439027,1.1632415664986429,0.15,6.804768085479736,0.3554451219512196,1.1632415664986429,0.18,6.804768085479736,0.23502743902439027
